timestamp,value,feature1,feature2
2040-07-15,122.12261851890672,0.30599519302664624,1.4910591248580538
2040-07-16,123.23275012459682,1.5238500369068413,-0.028373974780496355
2040-07-17,121.77352950349224,0.8968670584046261,1.3162305960294183
2040-07-18,120.0881959302695,-0.5364713632047637,-0.3705219527496082
2040-07-19,116.7890884789425,1.2783865154824559,0.6239333767029349
2040-07-20,121.53500860750805,0.2500918297136862,-0.7192204346326043
2040-07-21,119.42522720263892,-0.40782217095921697,-0.7878102133292422
2040-07-22,119.22932578797388,0.2645975757172412,-1.8241322033661815
2040-07-23,119.68683764453672,1.0977387228254651,0.351248532926034
2040-07-24,124.03065587816238,0.4410875090402551,0.2769365364489309
2040-07-25,125.20808000776935,1.8071235797902403,0.7966518854099643
2040-07-26,120.69168880396984,1.0719672021429776,0.2293607628718239
2040-07-27,119.1880474177188,0.5091371069899906,2.0564084510151384
2040-07-28,117.62492325493892,-1.0386048676219557,0.1901315086218201
2040-07-29,120.77977984147276,-0.19308117057402588,1.0130333899926471
2040-07-30,123.27340681472384,0.058074323732047725,-0.3143596814696414
2040-07-31,119.07942660184784,0.6824421673216529,-0.9038084065224417
2040-08-01,114.68428523945032,0.623200591125595,0.7365151030729925
2040-08-02,120.65224682070618,0.1558567035781067,-0.07735288339136441
2040-08-03,121.15455879065084,0.10671339613087542,0.8518585554699881
2040-08-04,115.88546271959508,0.7062447059871572,0.3685806818064484
2040-08-05,119.28534022136746,-0.8712836722887436,-0.787346468246752
2040-08-06,119.71190489990656,1.6803682769049246,1.0962629417352026
2040-08-07,118.54222182389135,-2.0587241517137516,-0.8662037447436644
2040-08-08,116.98781951969391,1.4404922687216992,0.643341980741392
2040-08-09,120.484140352357,-0.05866325304632434,1.305340812454458
2040-08-10,117.53042823919296,0.9880969906758584,-0.37537205975123866
2040-08-11,115.25379157352836,0.34997033977816555,1.1786304656180573
2040-08-12,114.01428189190108,0.33218139733529495,0.4136499856649635
2040-08-13,120.52612349913387,0.540201721377889,0.8719325548601546
2040-08-14,119.13110784445632,0.7947571104060228,-0.8314696780835761
2040-08-15,117.96927881893836,-0.3420364563158652,0.2287373266504021
2040-08-16,116.81056459839296,1.0202853996267285,-1.4077695778510382
2040-08-17,116.5331627579234,-1.0969513841462013,1.7387713328632672
2040-08-18,115.34202815232976,-0.01884652995675454,-2.018962042296
2040-08-19,116.5352600730541,0.8216469259950244,-0.34526921092789875
2040-08-20,113.0650261065503,0.980542010310774,-0.9272492943393809
2040-08-21,115.74249217860395,0.44682575319855267,0.6931460116697558
2040-08-22,116.50458298005876,-0.4065361351058158,1.9532681737072781
2040-08-23,118.26050530019458,0.8823265155618065,0.673188433107443
2040-08-24,116.87765649972266,-0.6822452004799555,2.9996375682160155
2040-08-25,118.46662453025291,1.7362079141955324,-1.3773660187949657
2040-08-26,119.49684892972788,-0.09811074464735972,-1.2999416936532646
2040-08-27,118.83927700055504,-1.551669834209482,-0.8883189076172758
2040-08-28,117.59089765502183,-1.2070585037499681,0.13487159626788128
2040-08-29,116.60315213206664,0.030080700332317543,-1.02329205993165
2040-08-30,114.55003107582384,0.12617006978564443,-0.7456358745165507
2040-08-31,117.9263300795119,1.9542461651132306,0.6384570777717518
2040-09-01,119.74344846350093,-1.0510241974570256,-1.2373895308612126
2040-09-02,117.00837581870697,0.02590327392065737,-1.130490975433506
2040-09-03,120.10161107492132,-1.0719261968292813,-0.3894373778566175
2040-09-04,113.16161727349808,-0.5057033300429371,-0.2945224459927972
2040-09-05,113.8528597674866,1.6688355614354702,1.03138075652285
2040-09-06,117.82279158159234,-1.1487672301585345,-0.8959099453405936
2040-09-07,116.59496462018484,0.572958216639069,-0.7139798683572853
2040-09-08,118.65075438683915,0.3790093812182197,0.5993057388565695
2040-09-09,115.9518785486736,-0.037669309359857836,0.8209429883819804
2040-09-10,114.20934366930184,0.5054172685676674,1.4537350193292344
2040-09-11,115.48343568534928,-1.1724286692368089,0.4857760561788003
2040-09-12,112.81345009186197,1.641212562767431,0.14407035923046302
2040-09-13,113.59271314748224,1.9094779617055246,0.592616289946014
2040-09-14,117.76875107938116,0.03353844109006623,-0.2571697748142097
2040-09-15,117.5463093091394,2.4072606263814893,-0.2645885982092247
2040-09-16,116.50652706997386,-0.4121662226910386,-1.7769854336167108
2040-09-17,112.32106905575569,0.38652679783818833,0.9137658131665731
2040-09-18,115.03205220903968,1.4169944129605387,0.2258713018123188
2040-09-19,113.28743173000576,-0.4720852171576447,0.7963758821954509
2040-09-20,118.08201339656856,-1.3937448384320041,-2.82775524107184
2040-09-21,114.5559667153331,-1.623692049905413,-0.03494052500083648
2040-09-22,113.549332969783,2.045328586741945,-0.850762013419035
2040-09-23,115.78079517439252,-0.5420382386963621,1.5270054844645884
2040-09-24,114.4442282794572,-0.19907966023384402,0.6321359087251719
2040-09-25,118.69832123386004,-1.1252176975800228,0.2488460722394348
2040-09-26,114.27047080756972,0.9339084875232336,-0.42312234295967366
2040-09-27,112.95385846175182,-0.7943311956358801,0.41323790490533696
2040-09-28,111.46167285608814,-0.5043128396394602,-0.9236956566128668
2040-09-29,115.72407278361752,0.2857120257218898,-0.08802233567629998
2040-09-30,114.6828900412026,-1.0765462807891117,-0.5708276658397573
2040-10-01,112.97300082550476,-0.19193202948317367,2.298794260153423
2040-10-02,118.23627385357209,1.3873434095767545,1.4953172214378023
2040-10-03,117.22226820067915,0.41432251205959075,1.0848742475496007
2040-10-04,115.86423929125202,0.11689599585186755,-1.4907152279124676
2040-10-05,118.68515806440188,0.20113752418888198,0.8842522248736256
2040-10-06,117.3203338992763,-0.402282877104118,0.20187188307430215
2040-10-07,114.39122349424709,1.9807163832189822,1.2466835455112877
2040-10-08,114.00307625696192,-0.8248991156347544,0.33777332414690475
2040-10-09,117.76495853718352,0.19720275485366792,0.0057951229424459865
2040-10-10,116.97209469441964,0.10139415463112497,0.24839103011014743
2040-10-11,116.57209615939276,0.9942737526118364,-1.8087828696751165
2040-10-12,114.59570655553917,1.0885946173970273,-0.7615134381443128
2040-10-13,117.56354686809246,-0.04550915966603972,0.3891572837574446
2040-10-14,114.89843707078056,0.2768665928016821,1.1618797883856427
2040-10-15,116.27006281654116,0.3146985273866344,-0.5427147409774407
2040-10-16,119.435327713355,-2.283483108615872,-0.02859089067258001
2040-10-17,115.28995924015042,-1.600986388735603,-1.6023603048923327
2040-10-18,113.53860465006224,-0.6180043361481273,1.4845876674184864
2040-10-19,114.6551927390934,-0.5745810168654292,1.1360098683196924
2040-10-20,118.82731777152183,-1.21165304601899,0.6703514659598802
2040-10-21,117.42932414673406,0.7353424426438575,0.42291934690199035
2040-10-22,116.7459365461,-0.011404681274758617,1.5786377036556405
2040-10-23,116.07199892478128,-0.2280096656168578,-0.7994485911587179
2040-10-24,118.15004471567272,-1.2684713416462605,-0.9085407755662485
2040-10-25,115.57287324657706,-0.05802320344145214,1.083333248831109
2040-10-26,117.9767675899891,-2.6376861033998353,1.0155417076815905
2040-10-27,115.999851279616,-0.1763210604241264,-1.1913155504107378
2040-10-28,115.76651031417452,0.04960198792408379,-0.5234149215837998
2040-10-29,116.3888410740052,0.2281618502940483,1.7163705987044031
2040-10-30,117.01747884337392,-1.5761224241109175,0.4278228112997274
2040-10-31,117.77757479510832,0.21108000464876253,0.8065862638377911
2040-11-01,118.45552100014858,-1.0539533171671878,-1.1565665741823352
2040-11-02,110.71965853539623,-0.8252115174248852,0.6749329163072175
2040-11-03,116.5952423169387,0.7037216194009827,-1.4193295928288558
2040-11-04,117.54390153458009,1.9986605568319227,-1.9844875225904075
2040-11-05,121.45597580837712,0.0377884213032907,0.7457233734260729
2040-11-06,116.40693669845008,-0.8298327065079594,1.4595055294774122
2040-11-07,119.01587235923417,0.1749683898325382,-0.2434244027297206
2040-11-08,121.80589038983182,0.9246072966947456,-0.5387379814771813
2040-11-09,116.31762255714628,0.606880785999723,1.7383155396610697
2040-11-10,119.86138422891108,2.726960392580757,-0.18390798548298562
2040-11-11,117.60087306161444,-0.7281724311382681,-0.05377006615856644
2040-11-12,118.33020484318476,0.23846844949737475,1.721277043606025
2040-11-13,117.86934214376392,1.533911039283251,-0.3440920437141374
2040-11-14,118.14993920074537,1.4712125259833848,-0.6471506632976021
2040-11-15,125.1975286854632,-1.9617283284445708,0.8351797722575517
2040-11-16,121.58458873524152,-0.016875469282672133,-0.7054826960354706
2040-11-17,122.24300823916364,1.4695756265640443,-0.13328924336241738
2040-11-18,121.16921827252176,2.874348988016584,-1.3180726586333547
2040-11-19,117.12021955358836,0.6895996772151705,0.1995825360152715
2040-11-20,121.27191320610866,-0.38103148041085,0.08126165881294173
2040-11-21,122.77884166610347,-1.0217561154865848,0.9890196781800735
2040-11-22,119.07884792024548,2.2030938941538274,0.8772915689748292
2040-11-23,122.87060161893928,0.7145214500488705,0.5688911099079526
2040-11-24,122.50451634605255,-0.860774464483387,0.4102595804142476
2040-11-25,124.95737065110636,-0.21648255289510862,-0.06132062835335496
2040-11-26,120.57667847337298,0.2963678913743863,0.6274343814263621
2040-11-27,119.37743963429054,0.5297639216127119,-1.109445483861317
2040-11-28,121.01124107222644,-0.9122767426666515,-2.3568462094196208
2040-11-29,124.76884856892306,-0.6271223084764616,1.1846052540082181
2040-11-30,118.40543231281184,-1.6648700075928657,0.6926013575825762
2040-12-01,118.09131254301477,1.025243797652491,-0.11552077255964116
2040-12-02,122.57391066580362,-0.3548118295881059,1.0964855943098692
2040-12-03,121.67818735201564,0.4523532466223748,-0.7252949664361309
2040-12-04,122.74821035744458,1.4073730961488111,-0.6990636684794456
2040-12-05,124.7938623207081,0.20613815549379375,-0.838915982785676
2040-12-06,121.96963231182116,-0.12638317591397247,0.5851352867079277
2040-12-07,119.50129172121528,0.1802143820058487,-1.5841689201272895
2040-12-08,127.50975086783704,0.049611913436079985,-0.7610679273723255
2040-12-09,121.60071909631633,1.2314485082042361,0.30480872124566893
2040-12-10,121.65234418063484,0.2970191467491927,-1.2020638129069707
2040-12-11,126.15390707628332,-0.5573998574133082,-0.6534881611577305
2040-12-12,123.35429409785736,1.0333228074738612,-2.2182514464259158
2040-12-13,124.17400516588876,1.2157829087900365,0.623652418155664
2040-12-14,125.44453524943438,-1.3505678648942983,-0.6812525950573814
2040-12-15,126.82489910778766,1.517792447701534,-1.096280931683252
2040-12-16,124.17014717182168,0.35084084283717687,-1.293726642426589
2040-12-17,128.0568158051857,0.26947714518134325,-0.40928343654547006
2040-12-18,120.9256125813978,0.9921379278936789,-1.5813420297535088
2040-12-19,126.8974940249126,-0.5799535727657489,1.9718623993150006
2040-12-20,123.87992790949018,0.939728134361251,-2.3929362627898545
2040-12-21,128.48489464584154,-0.3899351071915853,-0.44197121575848003
2040-12-22,126.20606468963778,-1.487056861077609,0.12040899764161693
2040-12-23,124.75799266374844,-1.0103202228978827,-0.7695586113029053
2040-12-24,127.61146606981576,0.552956830801103,0.22654995175978068
2040-12-25,128.254243132856,-0.9580824424918005,-0.7939920773813702
2040-12-26,127.933788245717,1.5950105413251785,1.5559875998444366
2040-12-27,124.77274108229211,1.1746215290198678,-1.1160473073488382
2040-12-28,126.04618186898308,1.3186389561087912,-2.3591237371901097
2040-12-29,127.18805099798963,0.11113781210778893,-1.297234040714771
2040-12-30,127.29550496272292,0.24409318600218052,0.4024310915481286
2040-12-31,129.0591389382509,-1.2060878220260889,-0.10637981850432283
2041-01-01,123.71121450946106,0.981307206111522,0.7712526751027634
2041-01-02,128.59073455810034,0.36594801875850885,0.5186843631219363
2041-01-03,127.52282501225936,0.553240350954143,-0.6292488860952108
2041-01-04,126.60608697387477,1.6731711797591755,-0.48077045189087936
2041-01-05,126.97795788627532,-0.6189027667008314,-0.37611238705798977
2041-01-06,128.21319176939645,-0.13954161511156307,1.9133235326912497
2041-01-07,121.61887478976698,0.31283648294954625,0.7094082774418992
2041-01-08,127.59663598845854,-0.9480591323362358,1.9207282616261185
2041-01-09,127.4250980107668,-0.2009399318597457,0.8606709452332604
2041-01-10,130.41909936980687,0.4789558640781448,-0.05156571082772352
2041-01-11,127.91852821031996,-0.3386301718151457,-1.0156653423055901
2041-01-12,129.27459672846493,1.2942126539353511,0.21584549102359424
2041-01-13,132.9637655018855,-1.5229962342054473,-0.048827856579257235
2041-01-14,132.0413996565544,1.1081731195629048,-0.08189135431354543
2041-01-15,132.02977179582808,0.6470301435379943,-0.19834833383802247
2041-01-16,129.39701636094196,-0.5818039925453623,-2.0577613207765824
2041-01-17,131.6533099874859,-0.9370428729175954,1.284388670934784
2041-01-18,130.26883846152887,-2.091808116576354,-0.0383214888101906
2041-01-19,130.51269347070576,-0.807933288098694,-1.4139951190551605
2041-01-20,131.89130671361633,1.0326510506079145,0.49852848180458753
2041-01-21,130.0437687486624,-0.06955299457222312,-0.8507162809119011
2041-01-22,134.38829962629038,1.1483441874701146,0.5796062108408709
2041-01-23,131.24524242983264,-0.6327975116465834,0.9019039322293309
2041-01-24,132.96405953367713,0.6929067780933196,1.0410852938132158
2041-01-25,134.79895646011445,-0.7303313910951086,-0.1497464810647787
2041-01-26,134.11001698767137,-0.9781698208103774,-0.4048090319372163
2041-01-27,129.38631786827432,-0.12054552244925826,-0.6184133708577
2041-01-28,133.2498435054028,-0.6778496932463565,-0.7162757897361419
2041-01-29,134.2157919205974,-1.5548632227497028,-0.004808802056794757
2041-01-30,134.45074360723274,-0.19566088024419417,-0.19859444360486947
2041-01-31,130.59141306630872,0.09281224506743616,-0.819918096362614
2041-02-01,131.6531963955731,1.253620831961566,-1.1411719077748965
2041-02-02,135.1038851726345,0.9223859492660123,-0.09713170696960988
2041-02-03,131.73694674304335,1.2052518635720066,-0.42540670886167625
2041-02-04,132.8049308955732,0.7061454046537161,-1.1387330767024095
2041-02-05,136.69804722935373,0.3187726204792964,0.8503737066222528
2041-02-06,133.59074768165334,-1.2412870759372088,1.8000928596309977
2041-02-07,132.3708879126618,0.13620735859218136,0.9835403228777904
2041-02-08,132.20529295851082,0.5827002156365799,-0.7138870951488121
2041-02-09,134.76002192968693,1.4425187900547314,-0.03809573561436773
2041-02-10,131.56027020586333,0.6721091296164368,1.5664120656998874
2041-02-11,133.86176845516638,1.225672491062206,-1.1713472525286317
2041-02-12,135.15063129961993,-1.0445289879069362,0.8019801149442022
2041-02-13,137.20802051806083,-0.33962557080849737,-1.448119754901157
2041-02-14,136.0681542455257,0.41541777653127393,1.7112710790119443
2041-02-15,133.426018032875,1.146317943419962,-0.42148980728452556
2041-02-16,137.32979714583513,-0.15861040122858694,2.2610223044510054
2041-02-17,134.49042649247286,-0.09588794063281468,1.7556805667286581
2041-02-18,132.7322048376479,0.6729600768082801,-0.09478587646703729
2041-02-19,134.9713078715427,-1.1383118733791355,-0.7130976424934596
2041-02-20,138.30110393531555,1.592341530742381,0.2090425729895083
2041-02-21,135.86218636378788,-0.8918138267163083,-0.1691562547757291
2041-02-22,135.66122778500437,-1.9302700317296442,-0.39249195374972445
2041-02-23,139.01259420468097,-0.0034637186803294882,-1.6599784405603926
2041-02-24,132.9749298886491,1.6833083369855377,-0.5064622986183742
2041-02-25,133.36336531919045,0.5723694882017719,-1.107576298240698
2041-02-26,132.7972241095087,0.7368489677087975,0.5690219370866546
2041-02-27,136.86597147239365,0.027824991690826147,1.0122714153361123
2041-02-28,136.54279971882573,-0.16575239491994462,0.7597040904728238
2041-03-01,139.38178143108192,-1.5569484410793868,0.3579272756706598
2041-03-02,136.8670882822998,-2.270739946930727,-0.8477616770482855
2041-03-03,135.65296556289468,0.18256298843136246,0.21976038351986923
2041-03-04,136.54330262292248,1.2977690237209154,0.8122386777673631
2041-03-05,136.85083167271387,0.33028251455941626,-0.5787683929249976
2041-03-06,133.3448497415729,0.6094802511730666,0.13259366056951058
2041-03-07,142.17922386808866,1.5686772489970433,-0.13415678259717687
2041-03-08,137.86570591047524,0.3149304022675304,1.689411441694115
2041-03-09,137.31058177899666,-0.13605851001867106,0.871533467037706
2041-03-10,138.18267623447622,-0.8312606823756524,0.6270345732707493
2041-03-11,138.4301197998962,2.0067516273999395,-1.719068954412794
2041-03-12,136.78629240554363,0.5125216029491722,0.18691342208688214
2041-03-13,135.85815694603366,-0.9562176090291873,-0.14379178591797181
2041-03-14,138.36990592436757,-1.1835652617408845,-0.15251072429712167
2041-03-15,137.98990509611946,1.238340619451377,-1.5644541493804367
2041-03-16,135.64328450453723,-1.0499675708238045,-1.0846680684532826
2041-03-17,140.14280939025548,1.8385347437477768,-0.056038409509071026
2041-03-18,137.93019849658583,-2.767339651181545,1.136629260505073
2041-03-19,138.83896367540876,1.4077094623836706,-0.5830947307613131
2041-03-20,140.19606386953916,0.47290667320499424,-0.3908495409295954
2041-03-21,137.48595671126918,0.10495958781696706,1.8091704565548328
2041-03-22,138.10309397544003,-0.18881119163857923,-0.28683541439823373
2041-03-23,139.11330420809378,1.8753950415890441,-0.11733956084107026
2041-03-24,136.06463204395553,0.6928595217634786,-0.10367689093051055
2041-03-25,137.64060343808885,-0.915858255048847,-1.3446485911008133
2041-03-26,137.7987821931012,-1.730782112459009,0.5893477948933681
2041-03-27,135.64779029399512,0.1636060655713085,-0.6459891470135481
2041-03-28,142.20444016389513,-0.014591176157902003,-0.017761151930710973
2041-03-29,134.76087591988878,-1.531931130478366,0.46081320108926405
2041-03-30,134.98258934847604,-0.06886145778936384,1.9720418602022616
2041-03-31,140.2076247600611,-0.5869051399422717,-1.316672011910962
2041-04-01,139.00312151913477,-0.0042399135940162595,0.8850844812015719
2041-04-02,135.51912347604542,0.7117061784547293,0.8888581241698046
2041-04-03,138.77714652287756,1.4776570483997662,-0.6312001513198855
2041-04-04,140.48684152992917,0.8944960883410658,0.6172947410872746
2041-04-05,137.47624978712946,-0.7342697572225326,1.670316103679801
2041-04-06,142.71712729978745,0.3550401662683755,-0.7590602002866367
2041-04-07,134.05114189806375,0.04952551403856112,0.2561434451834491
2041-04-08,138.86378382417308,-1.344372141836764,0.42089706809290145
2041-04-09,139.78316217876568,0.38432969832868574,0.5514009920095154
2041-04-10,139.20386976950113,1.841370201557254,0.7885609224194663
2041-04-11,136.98066637694933,0.018874427900259606,0.18032404798045698
2041-04-12,136.7738225216192,-1.6061744843748436,0.5304777261128386
2041-04-13,138.20546851204745,0.0167185648811101,-0.9068381735064911
2041-04-14,138.9083189396086,-1.2260689808503948,0.17800267665969427
2041-04-15,138.4385626726865,0.8492559983833052,-0.4679172828007828
2041-04-16,139.26772721549096,0.5108404297827555,-1.2279652077022363
2041-04-17,135.10107354882086,-0.18426717323711073,-0.5010061703191153
2041-04-18,136.63169735213248,-0.34436765716586115,0.28437370721864064
2041-04-19,135.1528753576834,-0.22555177990692948,0.4521628482981583
2041-04-20,136.20361070842168,-0.005254513339919396,-1.2669317597667085
2041-04-21,138.94648808457077,-0.7850153028711881,-0.9332693786821605
2041-04-22,137.0695258646973,-1.3999429091677342,0.7435368198979533
2041-04-23,142.0021112336487,1.124085546914682,0.5251435912747346
2041-04-24,137.10738596067432,-0.39855233968578796,0.9073975514442684
2041-04-25,136.76950580089488,0.15336179314146198,1.3923108017598258
2041-04-26,136.78942902597373,0.27148721613251786,0.5551415327884779
2041-04-27,135.22580389477923,0.30819050213243454,-0.40584789796845216
2041-04-28,136.30754847274312,-1.1862130486336322,0.12842067853664837
2041-04-29,138.5980666277539,-1.6877536369155002,1.6869203715628187
2041-04-30,136.48719613044193,-0.6016488746289955,2.801089115909334
2041-05-01,134.58662252747223,0.3818108646369686,0.47969961883298806
2041-05-02,134.23521127350187,-0.7407726308087361,0.5527882498588528
2041-05-03,135.09439567987783,-0.36810195534096024,0.7445980672635073
2041-05-04,136.04955550664806,2.111735672518506,0.03657127640569589
2041-05-05,138.1936716217397,-1.8571746791176895,1.1865583430506736
2041-05-06,133.02786313093765,-0.7678307780174377,1.0293931764151272
2041-05-07,134.96923357212808,1.8812636265548444,0.3700331237326723
2041-05-08,135.79528831419032,-0.05807695957525823,-0.30821748869061855
2041-05-09,131.7348085732272,-0.7188289991040638,-1.5213651451443322
2041-05-10,133.62837897493208,1.1541266717491565,0.7513616269384537
2041-05-11,133.82699205728736,0.04165638496379642,0.2272828556872199
2041-05-12,133.48389535337094,-0.36149534035610653,-0.7316198730069304
2041-05-13,135.34659135891314,0.17866332148742217,-1.1271867069613661
2041-05-14,134.5266148757667,-0.6709985697565171,0.6797629309914064
2041-05-15,133.62006643693326,-1.0300360755213207,-1.6026063051631592
2041-05-16,135.46748882519623,-0.12700902665789485,0.31482130819870935
2041-05-17,137.93669656765832,-1.0235482023637448,0.8634661082590519
2041-05-18,137.6461411794419,-0.0028380162058194176,0.567251838632148
2041-05-19,130.39730245550876,0.3405455226673777,-0.3815704969487053
2041-05-20,135.27038499991954,0.8387210631912716,-1.2476809617843734
2041-05-21,133.63180594279714,1.1133219209683207,0.6047014348382015
2041-05-22,134.16803336477392,-0.4188683573849905,1.2235467951651309
2041-05-23,132.92932655701674,0.4854144600077378,-0.5651486153812012
2041-05-24,133.82758164518106,0.47852990881968505,0.523892903754686
2041-05-25,133.76011527376338,0.313983176168765,1.607855951927442
2041-05-26,132.16272039546078,-0.492520545886676,0.35436856580000936
2041-05-27,131.38968303880733,-1.0406026790467824,-0.38776432897309865
2041-05-28,132.14533570584797,0.4879992592115549,1.0624870707230352
2041-05-29,133.3701136056523,-1.7187462754314602,-0.7314113163727778
2041-05-30,133.95705961845312,-0.2811035700420278,-1.2969235251270548
2041-05-31,134.32188579818535,-2.564702441946806,0.8319649911721226
2041-06-01,131.48162335356164,-1.3486415111166064,-0.3971272629024964
2041-06-02,132.89124872276173,-0.8898135926803652,-0.30670554649536896
2041-06-03,134.1009079504714,1.0821510733223907,-0.6198278551381781
2041-06-04,134.3582694423279,0.6739268668979215,-0.4643627318872644
2041-06-05,131.75947159903473,-0.5669243762355887,1.4278202991488578
2041-06-06,131.28425967682804,0.7151490560856724,1.6895446879705702
2041-06-07,131.95633328991812,0.8732504154430003,1.8231780022866426
2041-06-08,129.1216554635636,-0.17403179614410616,1.11218309864073
2041-06-09,130.87990917066384,-1.3965712098849576,0.4829021552696004
2041-06-10,132.60147954893853,-0.22123393435192668,-1.4321845957950898
2041-06-11,132.2405491861674,-0.11131956920915581,-0.17658612125498913
2041-06-12,130.25968659608162,-1.2447931937219534,2.188103677972955
2041-06-13,131.07849310448032,0.3531736226239793,-0.42684306747088113
2041-06-14,128.83590847381657,0.26602236661478185,1.539898741406387
2041-06-15,131.73371319438587,0.43109470977605496,0.06808626844126651
2041-06-16,130.0120229849826,0.2651344620456579,-2.68888851678424
2041-06-17,129.4561672259929,0.7156218421018674,0.6586332664748308
2041-06-18,129.12454429701182,-0.19267707245187185,1.289850695553565
2041-06-19,129.56169404072608,0.18807046907964658,-0.03685127824289933
2041-06-20,128.6308347813531,-0.4108798105992808,1.2563579139229515
2041-06-21,130.68165357017702,-0.5974595881110221,-1.6697772781864275
2041-06-22,128.4132976963023,1.323444806261556,-1.3850564857102365
2041-06-23,132.22806096571253,-2.055329227881954,0.2192192482430874
2041-06-24,131.810643337008,0.8623978618366483,0.4938400326202611
2041-06-25,126.9350974225624,-0.6334666739381947,1.3809612808043592
2041-06-26,128.69547850774535,-0.7628397521321071,0.6570585777702481
2041-06-27,127.09261678844074,0.2478054882207876,-1.1914502160409255
2041-06-28,127.57852047135157,-1.5017017317164443,0.22747179333383608
2041-06-29,132.07463260524423,-0.8287613485316426,0.6185289916463336
2041-06-30,127.29272439211051,-0.861846155073873,-1.8779808529296764
2041-07-01,128.4665872818204,-0.23470694568814382,-0.0314420904213165
2041-07-02,128.66727508984457,-0.8168873661416205,-0.3259330367861402
2041-07-03,125.4221511838167,1.586061696453836,-0.6478219216042909
2041-07-04,125.55232727665572,1.7817716066962404,0.5156909608809419
2041-07-05,124.68996328798508,-2.033574937568685,-1.1471200211363832
2041-07-06,125.16998840281944,0.5302794774537161,0.43308037527894383
2041-07-07,121.08227392411,0.844318671394969,0.5769336491022744
2041-07-08,127.7124359036516,0.5289432581166225,1.1057704374145358
2041-07-09,130.5731785281144,-0.6710032489724632,-1.1206291033928737
2041-07-10,126.60258477576696,-0.25738247662136887,-1.5057683538176618
2041-07-11,123.31724047650958,-0.7610779209766012,0.29390317510612457
2041-07-12,124.70779230692028,-0.4333819509619467,-0.27619239483021113
2041-07-13,124.91993955795792,-1.2223254051249757,2.940493638236617
2041-07-14,123.64770225283854,-0.12819977729917165,0.4750616975322386
2041-07-15,127.24929486743208,-1.5148811757709926,0.07123937688737458
2041-07-16,126.9964352665055,-0.2134636395494498,-0.16176141591787627
2041-07-17,122.9129732856576,-1.260905021417793,-1.2160956973748325
2041-07-18,126.5230247815974,0.1930968971249034,0.581362298336243
2041-07-19,127.97654567511506,-0.6922888783666149,-0.06726283045577697
2041-07-20,128.5792136438945,0.27678053020046217,-0.06642424947799068
2041-07-21,130.35686445801582,1.0670221208749724,0.10783687873336593
2041-07-22,122.6760113014183,1.5744011433799814,0.2357098068507712
2041-07-23,129.9832530092855,-2.539100598203888,-1.7418273030075677
2041-07-24,123.482520287898,-0.8469149393849521,0.8568818742362443
2041-07-25,122.86347401250036,-0.3163164032304162,-0.8412427169040837
2041-07-26,124.56141767866887,0.446365165574778,-0.12666270634955612
2041-07-27,122.60345919735616,-1.6622924243693253,1.3096720059012827
2041-07-28,124.42746437113458,-0.9946713766102085,1.807512745151588
2041-07-29,120.8525451429062,0.11671108363329397,-1.7027286189350845
2041-07-30,122.88009041046662,0.07128573990871943,0.043079432828856255
2041-07-31,125.7952718446217,0.3637350949904715,0.28786059696239447
2041-08-01,122.9781547380944,0.429729048078071,-1.508084150243502
2041-08-02,123.24533905055507,0.3247485565525737,0.822150451123008
2041-08-03,123.78427657718554,0.17994847707526784,0.12984620214797418
2041-08-04,125.04847725900204,0.04216523321306686,0.20842133463046875
2041-08-05,119.27192242966288,0.6506043265165782,-0.9129703712388908
2041-08-06,123.62850097130918,-2.2506956021665596,0.42905274250595726
2041-08-07,121.80215814942568,1.5293309706172902,0.8580932803987837
2041-08-08,122.55263714848846,-2.2158884083431363,0.14097748714685354
2041-08-09,124.22216624475458,-1.0916476700970683,-0.5058392380353559
2041-08-10,119.5988144283066,-0.2400643399842728,-0.4272947050336672
2041-08-11,119.848875016042,0.6584465977348184,0.23488587234275682
2041-08-12,117.8923709438128,-3.0059146652101725,0.061793512432817825
2041-08-13,120.55610657560769,-0.04161841501303319,0.9252712840354964
2041-08-14,124.20864458027168,0.7781138415973269,-0.47186840843058225
2041-08-15,121.20215734773303,0.980043025848142,-1.2164172299558147
2041-08-16,118.66086408078496,-0.7101817951461057,0.37508637055059524
2041-08-17,120.26980209717952,-0.31406777220848753,-0.46911621862590797
2041-08-18,118.16777804223152,-0.6290781412533594,0.8030763997794766
2041-08-19,118.79779915871153,-0.4058190392314783,0.02017554274078811
2041-08-20,121.73283835731804,-1.0443578116335552,0.6730856516356939
2041-08-21,118.51687283292873,-0.9019201919496859,-1.010576982328395
2041-08-22,123.00172662316751,0.42043916336374887,0.15720594109402095
2041-08-23,120.54850462415288,0.11796804731265474,-0.6927801077902509
2041-08-24,120.7786988343584,0.4775938689890584,-1.218427632903764
2041-08-25,119.970032367286,0.20028802011948962,-0.8560338888317419
2041-08-26,121.99427439658828,0.6901418739947094,-0.5366463375619119
2041-08-27,121.9392565884608,0.8638504760375166,1.2681028114903041
2041-08-28,120.96998666408892,-1.7535668983494221,-0.5633400496581515
2041-08-29,121.35900498552034,-0.8670111995006283,-1.2700397151601113
2041-08-30,119.73742775281008,-0.24467507359868182,0.145193415323143
2041-08-31,121.1808479905712,-0.03617684155627376,0.042006000597952065
2041-09-01,119.35819814811022,-0.6829688403403879,-0.4837658243943746
2041-09-02,119.97862698373092,0.8976277159718657,-0.15005589089929308
